Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747803456;3;3
0xfe;2;6;1747803466;3;3
0xfe;1;6;1747803476;3;3
0xfe;2;6;1747803486;3;3
0xfe;1;6;1747803496;3;3
0xfe;2;6;1747803506;3;3
0xfe;1;6;1747803516;3;3
0xfe;2;6;1747803526;3;3
0xfe;1;6;1747803536;3;3
0xfe;2;6;1747803546;3;3
0xfe;1;6;1747803556;3;3
0xfe;2;6;1747803566;3;3
0xfe;1;6;1747803576;3;3
0xfe;2;6;1747803586;3;3
0xfe;1;6;1747803596;3;3
0xfe;2;6;1747803606;3;3
0xfe;1;6;1747803616;3;3
0xfe;2;6;1747803626;3;3
0xfe;1;6;1747803636;3;3
0xfe;2;6;1747803646;3;3
0xfe;1;6;1747803656;3;3
0xfe;2;6;1747803666;3;3
0xfe;1;6;1747803676;3;3
0xfe;2;6;1747803686;3;3
0xfe;1;6;1747803696;3;3
0xfe;2;6;1747803706;3;3
0xfe;1;6;1747803716;3;3
0xfe;2;6;1747803726;3;3
0xfe;1;6;1747803736;3;3
0xfe;2;6;1747803746;3;3
