Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747700256;3;3
0xfe;2;6;1747700266;3;3
0xfe;1;6;1747700276;3;3
0xfe;2;6;1747700286;3;3
0xfe;1;6;1747700296;3;3
0xfe;2;6;1747700306;3;3
0xfe;1;6;1747700316;3;3
0xfe;2;6;1747700326;3;3
0xfe;1;6;1747700336;3;3
0xfe;2;6;1747700346;3;3
0xfe;1;6;1747700356;3;3
0xfe;2;6;1747700366;3;3
0xfe;1;6;1747700376;3;3
0xfe;2;6;1747700386;3;3
0xfe;1;6;1747700396;3;3
0xfe;2;6;1747700406;3;3
0xfe;1;6;1747700416;3;3
0xfe;2;6;1747700426;3;3
0xfe;1;6;1747700436;3;3
0xfe;2;6;1747700446;3;3
0xfe;1;6;1747700456;3;3
0xfe;2;6;1747700466;3;3
0xfe;1;6;1747700476;3;3
0xfe;2;6;1747700486;3;3
0xfe;1;6;1747700496;3;3
0xfe;2;6;1747700506;3;3
0xfe;1;6;1747700516;3;3
0xfe;2;6;1747700526;3;3
0xfe;1;6;1747700536;3;3
0xfe;2;6;1747700546;3;3
