Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746935856;3;3
0xfe;2;6;1746935866;3;3
0xfe;1;6;1746935876;3;3
0xfe;2;6;1746935886;3;3
0xfe;1;6;1746935896;3;3
0xfe;2;6;1746935906;3;3
0xfe;1;6;1746935916;3;3
0xfe;2;6;1746935926;3;3
0xfe;1;6;1746935936;3;3
0xfe;2;6;1746935946;3;3
0xfe;1;6;1746935956;3;3
0xfe;2;6;1746935966;3;3
0xfe;1;6;1746935976;3;3
0xfe;2;6;1746935986;3;3
0xfe;1;6;1746935996;3;3
0xfe;2;6;1746936006;3;3
0xfe;1;6;1746936016;3;3
0xfe;2;6;1746936026;3;3
0xfe;1;6;1746936036;3;3
0xfe;2;6;1746936046;3;3
0xfe;1;6;1746936056;3;3
0xfe;2;6;1746936066;3;3
0xfe;1;6;1746936076;3;3
0xfe;2;6;1746936086;3;3
0xfe;1;6;1746936096;3;3
0xfe;2;6;1746936106;3;3
0xfe;1;6;1746936116;3;3
0xfe;2;6;1746936126;3;3
0xfe;1;6;1746936136;3;3
0xfe;2;6;1746936146;3;3
