Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754365356;3;3
0xfe;2;6;1754365366;3;3
0xfe;1;6;1754365376;3;3
0xfe;2;6;1754365386;3;3
0xfe;1;6;1754365396;3;3
0xfe;2;6;1754365406;3;3
0xfe;1;6;1754365416;3;3
0xfe;2;6;1754365426;3;3
0xfe;1;6;1754365436;3;3
0xfe;2;6;1754365446;3;3
0xfe;1;6;1754365456;3;3
0xfe;2;6;1754365466;3;3
0xfe;1;6;1754365476;3;3
0xfe;2;6;1754365486;3;3
0xfe;1;6;1754365496;3;3
0xfe;2;6;1754365506;3;3
0xfe;1;6;1754365516;3;3
0xfe;2;6;1754365526;3;3
0xfe;1;6;1754365536;3;3
0xfe;2;6;1754365546;3;3
0xfe;1;6;1754365556;3;3
0xfe;2;6;1754365566;3;3
0xfe;1;6;1754365576;3;3
0xfe;2;6;1754365586;3;3
0xfe;1;6;1754365596;3;3
0xfe;2;6;1754365606;3;3
0xfe;1;6;1754365616;3;3
0xfe;2;6;1754365626;3;3
0xfe;1;6;1754365636;3;3
0xfe;2;6;1754365646;3;3
