Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747513956;3;3
0xfe;2;6;1747513966;3;3
0xfe;1;6;1747513976;3;3
0xfe;2;6;1747513986;3;3
0xfe;1;6;1747513996;3;3
0xfe;2;6;1747514006;3;3
0xfe;1;6;1747514016;3;3
0xfe;2;6;1747514026;3;3
0xfe;1;6;1747514036;3;3
0xfe;2;6;1747514046;3;3
0xfe;1;6;1747514056;3;3
0xfe;2;6;1747514066;3;3
0xfe;1;6;1747514076;3;3
0xfe;2;6;1747514086;3;3
0xfe;1;6;1747514096;3;3
0xfe;2;6;1747514106;3;3
0xfe;1;6;1747514116;3;3
0xfe;2;6;1747514126;3;3
0xfe;1;6;1747514136;3;3
0xfe;2;6;1747514146;3;3
0xfe;1;6;1747514156;3;3
0xfe;2;6;1747514166;3;3
0xfe;1;6;1747514176;3;3
0xfe;2;6;1747514186;3;3
0xfe;1;6;1747514196;3;3
0xfe;2;6;1747514206;3;3
0xfe;1;6;1747514216;3;3
0xfe;2;6;1747514226;3;3
0xfe;1;6;1747514236;3;3
0xfe;2;6;1747514246;3;3
