Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751265156;3;3
0xfe;2;6;1751265166;3;3
0xfe;1;6;1751265176;3;3
0xfe;2;6;1751265186;3;3
0xfe;1;6;1751265196;3;3
0xfe;2;6;1751265206;3;3
0xfe;1;6;1751265216;3;3
0xfe;2;6;1751265226;3;3
0xfe;1;6;1751265236;3;3
0xfe;2;6;1751265246;3;3
0xfe;1;6;1751265256;3;3
0xfe;2;6;1751265266;3;3
0xfe;1;6;1751265276;3;3
0xfe;2;6;1751265286;3;3
0xfe;1;6;1751265296;3;3
0xfe;2;6;1751265306;3;3
0xfe;1;6;1751265316;3;3
0xfe;2;6;1751265326;3;3
0xfe;1;6;1751265336;3;3
0xfe;2;6;1751265346;3;3
0xfe;1;6;1751265356;3;3
0xfe;2;6;1751265366;3;3
0xfe;1;6;1751265376;3;3
0xfe;2;6;1751265386;3;3
0xfe;1;6;1751265396;3;3
0xfe;2;6;1751265406;3;3
0xfe;1;6;1751265416;3;3
0xfe;2;6;1751265426;3;3
0xfe;1;6;1751265436;3;3
0xfe;2;6;1751265446;3;3
