Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754339856;3;3
0xfe;2;6;1754339866;3;3
0xfe;1;6;1754339876;3;3
0xfe;2;6;1754339886;3;3
0xfe;1;6;1754339896;3;3
0xfe;2;6;1754339906;3;3
0xfe;1;6;1754339916;3;3
0xfe;2;6;1754339926;3;3
0xfe;1;6;1754339936;3;3
0xfe;2;6;1754339946;3;3
0xfe;1;6;1754339956;3;3
0xfe;2;6;1754339966;3;3
0xfe;1;6;1754339976;3;3
0xfe;2;6;1754339986;3;3
0xfe;1;6;1754339996;3;3
0xfe;2;6;1754340006;3;3
0xfe;1;6;1754340016;3;3
0xfe;2;6;1754340026;3;3
0xfe;1;6;1754340036;3;3
0xfe;2;6;1754340046;3;3
0xfe;1;6;1754340056;3;3
0xfe;2;6;1754340066;3;3
0xfe;1;6;1754340076;3;3
0xfe;2;6;1754340086;3;3
0xfe;1;6;1754340096;3;3
0xfe;2;6;1754340106;3;3
0xfe;1;6;1754340116;3;3
0xfe;2;6;1754340126;3;3
0xfe;1;6;1754340136;3;3
0xfe;2;6;1754340146;3;3
