Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752085056;3;3
0xfe;2;6;1752085066;3;3
0xfe;1;6;1752085076;3;3
0xfe;2;6;1752085086;3;3
0xfe;1;6;1752085096;3;3
0xfe;2;6;1752085106;3;3
0xfe;1;6;1752085116;3;3
0xfe;2;6;1752085126;3;3
0xfe;1;6;1752085136;3;3
0xfe;2;6;1752085146;3;3
0xfe;1;6;1752085156;3;3
0xfe;2;6;1752085166;3;3
0xfe;1;6;1752085176;3;3
0xfe;2;6;1752085186;3;3
0xfe;1;6;1752085196;3;3
0xfe;2;6;1752085206;3;3
0xfe;1;6;1752085216;3;3
0xfe;2;6;1752085226;3;3
0xfe;1;6;1752085236;3;3
0xfe;2;6;1752085246;3;3
0xfe;1;6;1752085256;3;3
0xfe;2;6;1752085266;3;3
0xfe;1;6;1752085276;3;3
0xfe;2;6;1752085286;3;3
0xfe;1;6;1752085296;3;3
0xfe;2;6;1752085306;3;3
0xfe;1;6;1752085316;3;3
0xfe;2;6;1752085326;3;3
0xfe;1;6;1752085336;3;3
0xfe;2;6;1752085346;3;3
