Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754261256;3;3
0xfe;2;6;1754261266;3;3
0xfe;1;6;1754261276;3;3
0xfe;2;6;1754261286;3;3
0xfe;1;6;1754261296;3;3
0xfe;2;6;1754261306;3;3
0xfe;1;6;1754261316;3;3
0xfe;2;6;1754261326;3;3
0xfe;1;6;1754261336;3;3
0xfe;2;6;1754261346;3;3
0xfe;1;6;1754261356;3;3
0xfe;2;6;1754261366;3;3
0xfe;1;6;1754261376;3;3
0xfe;2;6;1754261386;3;3
0xfe;1;6;1754261396;3;3
0xfe;2;6;1754261406;3;3
0xfe;1;6;1754261416;3;3
0xfe;2;6;1754261426;3;3
0xfe;1;6;1754261436;3;3
0xfe;2;6;1754261446;3;3
0xfe;1;6;1754261456;3;3
0xfe;2;6;1754261466;3;3
0xfe;1;6;1754261476;3;3
0xfe;2;6;1754261486;3;3
0xfe;1;6;1754261496;3;3
0xfe;2;6;1754261506;3;3
0xfe;1;6;1754261516;3;3
0xfe;2;6;1754261526;3;3
0xfe;1;6;1754261536;3;3
0xfe;2;6;1754261546;3;3
