Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746260256;3;3
0xfe;2;6;1746260266;3;3
0xfe;1;6;1746260276;3;3
0xfe;2;6;1746260286;3;3
0xfe;1;6;1746260296;3;3
0xfe;2;6;1746260306;3;3
0xfe;1;6;1746260316;3;3
0xfe;2;6;1746260326;3;3
0xfe;1;6;1746260336;3;3
0xfe;2;6;1746260346;3;3
0xfe;1;6;1746260356;3;3
0xfe;2;6;1746260366;3;3
0xfe;1;6;1746260376;3;3
0xfe;2;6;1746260386;3;3
0xfe;1;6;1746260396;3;3
0xfe;2;6;1746260406;3;3
0xfe;1;6;1746260416;3;3
0xfe;2;6;1746260426;3;3
0xfe;1;6;1746260436;3;3
0xfe;2;6;1746260446;3;3
0xfe;1;6;1746260456;3;3
0xfe;2;6;1746260466;3;3
0xfe;1;6;1746260476;3;3
0xfe;2;6;1746260486;3;3
0xfe;1;6;1746260496;3;3
0xfe;2;6;1746260506;3;3
0xfe;1;6;1746260516;3;3
0xfe;2;6;1746260526;3;3
0xfe;1;6;1746260536;3;3
0xfe;2;6;1746260546;3;3
