Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750414356;3;3
0xfe;2;6;1750414366;3;3
0xfe;1;6;1750414376;3;3
0xfe;2;6;1750414386;3;3
0xfe;1;6;1750414396;3;3
0xfe;2;6;1750414406;3;3
0xfe;1;6;1750414416;3;3
0xfe;2;6;1750414426;3;3
0xfe;1;6;1750414436;3;3
0xfe;2;6;1750414446;3;3
0xfe;1;6;1750414456;3;3
0xfe;2;6;1750414466;3;3
0xfe;1;6;1750414476;3;3
0xfe;2;6;1750414486;3;3
0xfe;1;6;1750414496;3;3
0xfe;2;6;1750414506;3;3
0xfe;1;6;1750414516;3;3
0xfe;2;6;1750414526;3;3
0xfe;1;6;1750414536;3;3
0xfe;2;6;1750414546;3;3
0xfe;1;6;1750414556;3;3
0xfe;2;6;1750414566;3;3
0xfe;1;6;1750414576;3;3
0xfe;2;6;1750414586;3;3
0xfe;1;6;1750414596;3;3
0xfe;2;6;1750414606;3;3
0xfe;1;6;1750414616;3;3
0xfe;2;6;1750414626;3;3
0xfe;1;6;1750414636;3;3
0xfe;2;6;1750414646;3;3
