Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750135656;3;3
0xfe;2;6;1750135666;3;3
0xfe;1;6;1750135676;3;3
0xfe;2;6;1750135686;3;3
0xfe;1;6;1750135696;3;3
0xfe;2;6;1750135706;3;3
0xfe;1;6;1750135716;3;3
0xfe;2;6;1750135726;3;3
0xfe;1;6;1750135736;3;3
0xfe;2;6;1750135746;3;3
0xfe;1;6;1750135756;3;3
0xfe;2;6;1750135766;3;3
0xfe;1;6;1750135776;3;3
0xfe;2;6;1750135786;3;3
0xfe;1;6;1750135796;3;3
0xfe;2;6;1750135806;3;3
0xfe;1;6;1750135816;3;3
0xfe;2;6;1750135826;3;3
0xfe;1;6;1750135836;3;3
0xfe;2;6;1750135846;3;3
0xfe;1;6;1750135856;3;3
0xfe;2;6;1750135866;3;3
0xfe;1;6;1750135876;3;3
0xfe;2;6;1750135886;3;3
0xfe;1;6;1750135896;3;3
0xfe;2;6;1750135906;3;3
0xfe;1;6;1750135916;3;3
0xfe;2;6;1750135926;3;3
0xfe;1;6;1750135936;3;3
0xfe;2;6;1750135946;3;3
