Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752196956;3;3
0xfe;2;6;1752196966;3;3
0xfe;1;6;1752196976;3;3
0xfe;2;6;1752196986;3;3
0xfe;1;6;1752196996;3;3
0xfe;2;6;1752197006;3;3
0xfe;1;6;1752197016;3;3
0xfe;2;6;1752197026;3;3
0xfe;1;6;1752197036;3;3
0xfe;2;6;1752197046;3;3
0xfe;1;6;1752197056;3;3
0xfe;2;6;1752197066;3;3
0xfe;1;6;1752197076;3;3
0xfe;2;6;1752197086;3;3
0xfe;1;6;1752197096;3;3
0xfe;2;6;1752197106;3;3
0xfe;1;6;1752197116;3;3
0xfe;2;6;1752197126;3;3
0xfe;1;6;1752197136;3;3
0xfe;2;6;1752197146;3;3
0xfe;1;6;1752197156;3;3
0xfe;2;6;1752197166;3;3
0xfe;1;6;1752197176;3;3
0xfe;2;6;1752197186;3;3
0xfe;1;6;1752197196;3;3
0xfe;2;6;1752197206;3;3
0xfe;1;6;1752197216;3;3
0xfe;2;6;1752197226;3;3
0xfe;1;6;1752197236;3;3
0xfe;2;6;1752197246;3;3
