Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750324356;3;3
0xfe;2;6;1750324366;3;3
0xfe;1;6;1750324376;3;3
0xfe;2;6;1750324386;3;3
0xfe;1;6;1750324396;3;3
0xfe;2;6;1750324406;3;3
0xfe;1;6;1750324416;3;3
0xfe;2;6;1750324426;3;3
0xfe;1;6;1750324436;3;3
0xfe;2;6;1750324446;3;3
0xfe;1;6;1750324456;3;3
0xfe;2;6;1750324466;3;3
0xfe;1;6;1750324476;3;3
0xfe;2;6;1750324486;3;3
0xfe;1;6;1750324496;3;3
0xfe;2;6;1750324506;3;3
0xfe;1;6;1750324516;3;3
0xfe;2;6;1750324526;3;3
0xfe;1;6;1750324536;3;3
0xfe;2;6;1750324546;3;3
0xfe;1;6;1750324556;3;3
0xfe;2;6;1750324566;3;3
0xfe;1;6;1750324576;3;3
0xfe;2;6;1750324586;3;3
0xfe;1;6;1750324596;3;3
0xfe;2;6;1750324606;3;3
0xfe;1;6;1750324616;3;3
0xfe;2;6;1750324626;3;3
0xfe;1;6;1750324636;3;3
0xfe;2;6;1750324646;3;3
