Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746249456;3;3
0xfe;2;6;1746249466;3;3
0xfe;1;6;1746249476;3;3
0xfe;2;6;1746249486;3;3
0xfe;1;6;1746249496;3;3
0xfe;2;6;1746249506;3;3
0xfe;1;6;1746249516;3;3
0xfe;2;6;1746249526;3;3
0xfe;1;6;1746249536;3;3
0xfe;2;6;1746249546;3;3
0xfe;1;6;1746249556;3;3
0xfe;2;6;1746249566;3;3
0xfe;1;6;1746249576;3;3
0xfe;2;6;1746249586;3;3
0xfe;1;6;1746249596;3;3
0xfe;2;6;1746249606;3;3
0xfe;1;6;1746249616;3;3
0xfe;2;6;1746249626;3;3
0xfe;1;6;1746249636;3;3
0xfe;2;6;1746249646;3;3
0xfe;1;6;1746249656;3;3
0xfe;2;6;1746249666;3;3
0xfe;1;6;1746249676;3;3
0xfe;2;6;1746249686;3;3
0xfe;1;6;1746249696;3;3
0xfe;2;6;1746249706;3;3
0xfe;1;6;1746249716;3;3
0xfe;2;6;1746249726;3;3
0xfe;1;6;1746249736;3;3
0xfe;2;6;1746249746;3;3
