Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750815456;3;3
0xfe;2;6;1750815466;3;3
0xfe;1;6;1750815476;3;3
0xfe;2;6;1750815486;3;3
0xfe;1;6;1750815496;3;3
0xfe;2;6;1750815506;3;3
0xfe;1;6;1750815516;3;3
0xfe;2;6;1750815526;3;3
0xfe;1;6;1750815536;3;3
0xfe;2;6;1750815546;3;3
0xfe;1;6;1750815556;3;3
0xfe;2;6;1750815566;3;3
0xfe;1;6;1750815576;3;3
0xfe;2;6;1750815586;3;3
0xfe;1;6;1750815596;3;3
0xfe;2;6;1750815606;3;3
0xfe;1;6;1750815616;3;3
0xfe;2;6;1750815626;3;3
0xfe;1;6;1750815636;3;3
0xfe;2;6;1750815646;3;3
0xfe;1;6;1750815656;3;3
0xfe;2;6;1750815666;3;3
0xfe;1;6;1750815676;3;3
0xfe;2;6;1750815686;3;3
0xfe;1;6;1750815696;3;3
0xfe;2;6;1750815706;3;3
0xfe;1;6;1750815716;3;3
0xfe;2;6;1750815726;3;3
0xfe;1;6;1750815736;3;3
0xfe;2;6;1750815746;3;3
