Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746395856;3;3
0xfe;2;6;1746395866;3;3
0xfe;1;6;1746395876;3;3
0xfe;2;6;1746395886;3;3
0xfe;1;6;1746395896;3;3
0xfe;2;6;1746395906;3;3
0xfe;1;6;1746395916;3;3
0xfe;2;6;1746395926;3;3
0xfe;1;6;1746395936;3;3
0xfe;2;6;1746395946;3;3
0xfe;1;6;1746395956;3;3
0xfe;2;6;1746395966;3;3
0xfe;1;6;1746395976;3;3
0xfe;2;6;1746395986;3;3
0xfe;1;6;1746395996;3;3
0xfe;2;6;1746396006;3;3
0xfe;1;6;1746396016;3;3
0xfe;2;6;1746396026;3;3
0xfe;1;6;1746396036;3;3
0xfe;2;6;1746396046;3;3
0xfe;1;6;1746396056;3;3
0xfe;2;6;1746396066;3;3
0xfe;1;6;1746396076;3;3
0xfe;2;6;1746396086;3;3
0xfe;1;6;1746396096;3;3
0xfe;2;6;1746396106;3;3
0xfe;1;6;1746396116;3;3
0xfe;2;6;1746396126;3;3
0xfe;1;6;1746396136;3;3
0xfe;2;6;1746396146;3;3
