Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745045556;3;3
0xfe;2;6;1745045566;3;3
0xfe;1;6;1745045576;3;3
0xfe;2;6;1745045586;3;3
0xfe;1;6;1745045596;3;3
0xfe;2;6;1745045606;3;3
0xfe;1;6;1745045616;3;3
0xfe;2;6;1745045626;3;3
0xfe;1;6;1745045636;3;3
0xfe;2;6;1745045646;3;3
0xfe;1;6;1745045656;3;3
0xfe;2;6;1745045666;3;3
0xfe;1;6;1745045676;3;3
0xfe;2;6;1745045686;3;3
0xfe;1;6;1745045696;3;3
0xfe;2;6;1745045706;3;3
0xfe;1;6;1745045716;3;3
0xfe;2;6;1745045726;3;3
0xfe;1;6;1745045736;3;3
0xfe;2;6;1745045746;3;3
0xfe;1;6;1745045756;3;3
0xfe;2;6;1745045766;3;3
0xfe;1;6;1745045776;3;3
0xfe;2;6;1745045786;3;3
0xfe;1;6;1745045796;3;3
0xfe;2;6;1745045806;3;3
0xfe;1;6;1745045816;3;3
0xfe;2;6;1745045826;3;3
0xfe;1;6;1745045836;3;3
0xfe;2;6;1745045846;3;3
