Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753469856;3;3
0xfe;2;6;1753469866;3;3
0xfe;1;6;1753469876;3;3
0xfe;2;6;1753469886;3;3
0xfe;1;6;1753469896;3;3
0xfe;2;6;1753469906;3;3
0xfe;1;6;1753469916;3;3
0xfe;2;6;1753469926;3;3
0xfe;1;6;1753469936;3;3
0xfe;2;6;1753469946;3;3
0xfe;1;6;1753469956;3;3
0xfe;2;6;1753469966;3;3
0xfe;1;6;1753469976;3;3
0xfe;2;6;1753469986;3;3
0xfe;1;6;1753469996;3;3
0xfe;2;6;1753470006;3;3
0xfe;1;6;1753470016;3;3
0xfe;2;6;1753470026;3;3
0xfe;1;6;1753470036;3;3
0xfe;2;6;1753470046;3;3
0xfe;1;6;1753470056;3;3
0xfe;2;6;1753470066;3;3
0xfe;1;6;1753470076;3;3
0xfe;2;6;1753470086;3;3
0xfe;1;6;1753470096;3;3
0xfe;2;6;1753470106;3;3
0xfe;1;6;1753470116;3;3
0xfe;2;6;1753470126;3;3
0xfe;1;6;1753470136;3;3
0xfe;2;6;1753470146;3;3
