Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745584056;3;3
0xfe;2;6;1745584066;3;3
0xfe;1;6;1745584076;3;3
0xfe;2;6;1745584086;3;3
0xfe;1;6;1745584096;3;3
0xfe;2;6;1745584106;3;3
0xfe;1;6;1745584116;3;3
0xfe;2;6;1745584126;3;3
0xfe;1;6;1745584136;3;3
0xfe;2;6;1745584146;3;3
0xfe;1;6;1745584156;3;3
0xfe;2;6;1745584166;3;3
0xfe;1;6;1745584176;3;3
0xfe;2;6;1745584186;3;3
0xfe;1;6;1745584196;3;3
0xfe;2;6;1745584206;3;3
0xfe;1;6;1745584216;3;3
0xfe;2;6;1745584226;3;3
0xfe;1;6;1745584236;3;3
0xfe;2;6;1745584246;3;3
0xfe;1;6;1745584256;3;3
0xfe;2;6;1745584266;3;3
0xfe;1;6;1745584276;3;3
0xfe;2;6;1745584286;3;3
0xfe;1;6;1745584296;3;3
0xfe;2;6;1745584306;3;3
0xfe;1;6;1745584316;3;3
0xfe;2;6;1745584326;3;3
0xfe;1;6;1745584336;3;3
0xfe;2;6;1745584346;3;3
