Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746573456;3;3
0xfe;2;6;1746573466;3;3
0xfe;1;6;1746573476;3;3
0xfe;2;6;1746573486;3;3
0xfe;1;6;1746573496;3;3
0xfe;2;6;1746573506;3;3
0xfe;1;6;1746573516;3;3
0xfe;2;6;1746573526;3;3
0xfe;1;6;1746573536;3;3
0xfe;2;6;1746573546;3;3
0xfe;1;6;1746573556;3;3
0xfe;2;6;1746573566;3;3
0xfe;1;6;1746573576;3;3
0xfe;2;6;1746573586;3;3
0xfe;1;6;1746573596;3;3
0xfe;2;6;1746573606;3;3
0xfe;1;6;1746573616;3;3
0xfe;2;6;1746573626;3;3
0xfe;1;6;1746573636;3;3
0xfe;2;6;1746573646;3;3
0xfe;1;6;1746573656;3;3
0xfe;2;6;1746573666;3;3
0xfe;1;6;1746573676;3;3
0xfe;2;6;1746573686;3;3
0xfe;1;6;1746573696;3;3
0xfe;2;6;1746573706;3;3
0xfe;1;6;1746573716;3;3
0xfe;2;6;1746573726;3;3
0xfe;1;6;1746573736;3;3
0xfe;2;6;1746573746;3;3
