Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745613756;3;3
0xfe;2;6;1745613766;3;3
0xfe;1;6;1745613776;3;3
0xfe;2;6;1745613786;3;3
0xfe;1;6;1745613796;3;3
0xfe;2;6;1745613806;3;3
0xfe;1;6;1745613816;3;3
0xfe;2;6;1745613826;3;3
0xfe;1;6;1745613836;3;3
0xfe;2;6;1745613846;3;3
0xfe;1;6;1745613856;3;3
0xfe;2;6;1745613866;3;3
0xfe;1;6;1745613876;3;3
0xfe;2;6;1745613886;3;3
0xfe;1;6;1745613896;3;3
0xfe;2;6;1745613906;3;3
0xfe;1;6;1745613916;3;3
0xfe;2;6;1745613926;3;3
0xfe;1;6;1745613936;3;3
0xfe;2;6;1745613946;3;3
0xfe;1;6;1745613956;3;3
0xfe;2;6;1745613966;3;3
0xfe;1;6;1745613976;3;3
0xfe;2;6;1745613986;3;3
0xfe;1;6;1745613996;3;3
0xfe;2;6;1745614006;3;3
0xfe;1;6;1745614016;3;3
0xfe;2;6;1745614026;3;3
0xfe;1;6;1745614036;3;3
0xfe;2;6;1745614046;3;3
