Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751299956;3;3
0xfe;2;6;1751299966;3;3
0xfe;1;6;1751299976;3;3
0xfe;2;6;1751299986;3;3
0xfe;1;6;1751299996;3;3
0xfe;2;6;1751300006;3;3
0xfe;1;6;1751300016;3;3
0xfe;2;6;1751300026;3;3
0xfe;1;6;1751300036;3;3
0xfe;2;6;1751300046;3;3
0xfe;1;6;1751300056;3;3
0xfe;2;6;1751300066;3;3
0xfe;1;6;1751300076;3;3
0xfe;2;6;1751300086;3;3
0xfe;1;6;1751300096;3;3
0xfe;2;6;1751300106;3;3
0xfe;1;6;1751300116;3;3
0xfe;2;6;1751300126;3;3
0xfe;1;6;1751300136;3;3
0xfe;2;6;1751300146;3;3
0xfe;1;6;1751300156;3;3
0xfe;2;6;1751300166;3;3
0xfe;1;6;1751300176;3;3
0xfe;2;6;1751300186;3;3
0xfe;1;6;1751300196;3;3
0xfe;2;6;1751300206;3;3
0xfe;1;6;1751300216;3;3
0xfe;2;6;1751300226;3;3
0xfe;1;6;1751300236;3;3
0xfe;2;6;1751300246;3;3
