Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748227356;3;3
0xfe;2;6;1748227366;3;3
0xfe;1;6;1748227376;3;3
0xfe;2;6;1748227386;3;3
0xfe;1;6;1748227396;3;3
0xfe;2;6;1748227406;3;3
0xfe;1;6;1748227416;3;3
0xfe;2;6;1748227426;3;3
0xfe;1;6;1748227436;3;3
0xfe;2;6;1748227446;3;3
0xfe;1;6;1748227456;3;3
0xfe;2;6;1748227466;3;3
0xfe;1;6;1748227476;3;3
0xfe;2;6;1748227486;3;3
0xfe;1;6;1748227496;3;3
0xfe;2;6;1748227506;3;3
0xfe;1;6;1748227516;3;3
0xfe;2;6;1748227526;3;3
0xfe;1;6;1748227536;3;3
0xfe;2;6;1748227546;3;3
0xfe;1;6;1748227556;3;3
0xfe;2;6;1748227566;3;3
0xfe;1;6;1748227576;3;3
0xfe;2;6;1748227586;3;3
0xfe;1;6;1748227596;3;3
0xfe;2;6;1748227606;3;3
0xfe;1;6;1748227616;3;3
0xfe;2;6;1748227626;3;3
0xfe;1;6;1748227636;3;3
0xfe;2;6;1748227646;3;3
