Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747624656;3;3
0xfe;2;6;1747624666;3;3
0xfe;1;6;1747624676;3;3
0xfe;2;6;1747624686;3;3
0xfe;1;6;1747624696;3;3
0xfe;2;6;1747624706;3;3
0xfe;1;6;1747624716;3;3
0xfe;2;6;1747624726;3;3
0xfe;1;6;1747624736;3;3
0xfe;2;6;1747624746;3;3
0xfe;1;6;1747624756;3;3
0xfe;2;6;1747624766;3;3
0xfe;1;6;1747624776;3;3
0xfe;2;6;1747624786;3;3
0xfe;1;6;1747624796;3;3
0xfe;2;6;1747624806;3;3
0xfe;1;6;1747624816;3;3
0xfe;2;6;1747624826;3;3
0xfe;1;6;1747624836;3;3
0xfe;2;6;1747624846;3;3
0xfe;1;6;1747624856;3;3
0xfe;2;6;1747624866;3;3
0xfe;1;6;1747624876;3;3
0xfe;2;6;1747624886;3;3
0xfe;1;6;1747624896;3;3
0xfe;2;6;1747624906;3;3
0xfe;1;6;1747624916;3;3
0xfe;2;6;1747624926;3;3
0xfe;1;6;1747624936;3;3
0xfe;2;6;1747624946;3;3
