Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751896356;3;3
0xfe;2;6;1751896366;3;3
0xfe;1;6;1751896376;3;3
0xfe;2;6;1751896386;3;3
0xfe;1;6;1751896396;3;3
0xfe;2;6;1751896406;3;3
0xfe;1;6;1751896416;3;3
0xfe;2;6;1751896426;3;3
0xfe;1;6;1751896436;3;3
0xfe;2;6;1751896446;3;3
0xfe;1;6;1751896456;3;3
0xfe;2;6;1751896466;3;3
0xfe;1;6;1751896476;3;3
0xfe;2;6;1751896486;3;3
0xfe;1;6;1751896496;3;3
0xfe;2;6;1751896506;3;3
0xfe;1;6;1751896516;3;3
0xfe;2;6;1751896526;3;3
0xfe;1;6;1751896536;3;3
0xfe;2;6;1751896546;3;3
0xfe;1;6;1751896556;3;3
0xfe;2;6;1751896566;3;3
0xfe;1;6;1751896576;3;3
0xfe;2;6;1751896586;3;3
0xfe;1;6;1751896596;3;3
0xfe;2;6;1751896606;3;3
0xfe;1;6;1751896616;3;3
0xfe;2;6;1751896626;3;3
0xfe;1;6;1751896636;3;3
0xfe;2;6;1751896646;3;3
