Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748545056;3;3
0xfe;2;6;1748545066;3;3
0xfe;1;6;1748545076;3;3
0xfe;2;6;1748545086;3;3
0xfe;1;6;1748545096;3;3
0xfe;2;6;1748545106;3;3
0xfe;1;6;1748545116;3;3
0xfe;2;6;1748545126;3;3
0xfe;1;6;1748545136;3;3
0xfe;2;6;1748545146;3;3
0xfe;1;6;1748545156;3;3
0xfe;2;6;1748545166;3;3
0xfe;1;6;1748545176;3;3
0xfe;2;6;1748545186;3;3
0xfe;1;6;1748545196;3;3
0xfe;2;6;1748545206;3;3
0xfe;1;6;1748545216;3;3
0xfe;2;6;1748545226;3;3
0xfe;1;6;1748545236;3;3
0xfe;2;6;1748545246;3;3
0xfe;1;6;1748545256;3;3
0xfe;2;6;1748545266;3;3
0xfe;1;6;1748545276;3;3
0xfe;2;6;1748545286;3;3
0xfe;1;6;1748545296;3;3
0xfe;2;6;1748545306;3;3
0xfe;1;6;1748545316;3;3
0xfe;2;6;1748545326;3;3
0xfe;1;6;1748545336;3;3
0xfe;2;6;1748545346;3;3
