Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744780956;3;3
0xfe;2;6;1744780966;3;3
0xfe;1;6;1744780976;3;3
0xfe;2;6;1744780986;3;3
0xfe;1;6;1744780996;3;3
0xfe;2;6;1744781006;3;3
0xfe;1;6;1744781016;3;3
0xfe;2;6;1744781026;3;3
0xfe;1;6;1744781036;3;3
0xfe;2;6;1744781046;3;3
0xfe;1;6;1744781056;3;3
0xfe;2;6;1744781066;3;3
0xfe;1;6;1744781076;3;3
0xfe;2;6;1744781086;3;3
0xfe;1;6;1744781096;3;3
0xfe;2;6;1744781106;3;3
0xfe;1;6;1744781116;3;3
0xfe;2;6;1744781126;3;3
0xfe;1;6;1744781136;3;3
0xfe;2;6;1744781146;3;3
0xfe;1;6;1744781156;3;3
0xfe;2;6;1744781166;3;3
0xfe;1;6;1744781176;3;3
0xfe;2;6;1744781186;3;3
0xfe;1;6;1744781196;3;3
0xfe;2;6;1744781206;3;3
0xfe;1;6;1744781216;3;3
0xfe;2;6;1744781226;3;3
0xfe;1;6;1744781236;3;3
0xfe;2;6;1744781246;3;3
