Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749119556;3;3
0xfe;2;6;1749119566;3;3
0xfe;1;6;1749119576;3;3
0xfe;2;6;1749119586;3;3
0xfe;1;6;1749119596;3;3
0xfe;2;6;1749119606;3;3
0xfe;1;6;1749119616;3;3
0xfe;2;6;1749119626;3;3
0xfe;1;6;1749119636;3;3
0xfe;2;6;1749119646;3;3
0xfe;1;6;1749119656;3;3
0xfe;2;6;1749119666;3;3
0xfe;1;6;1749119676;3;3
0xfe;2;6;1749119686;3;3
0xfe;1;6;1749119696;3;3
0xfe;2;6;1749119706;3;3
0xfe;1;6;1749119716;3;3
0xfe;2;6;1749119726;3;3
0xfe;1;6;1749119736;3;3
0xfe;2;6;1749119746;3;3
0xfe;1;6;1749119756;3;3
0xfe;2;6;1749119766;3;3
0xfe;1;6;1749119776;3;3
0xfe;2;6;1749119786;3;3
0xfe;1;6;1749119796;3;3
0xfe;2;6;1749119806;3;3
0xfe;1;6;1749119816;3;3
0xfe;2;6;1749119826;3;3
0xfe;1;6;1749119836;3;3
0xfe;2;6;1749119846;3;3
