Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747654656;3;3
0xfe;2;6;1747654666;3;3
0xfe;1;6;1747654676;3;3
0xfe;2;6;1747654686;3;3
0xfe;1;6;1747654696;3;3
0xfe;2;6;1747654706;3;3
0xfe;1;6;1747654716;3;3
0xfe;2;6;1747654726;3;3
0xfe;1;6;1747654736;3;3
0xfe;2;6;1747654746;3;3
0xfe;1;6;1747654756;3;3
0xfe;2;6;1747654766;3;3
0xfe;1;6;1747654776;3;3
0xfe;2;6;1747654786;3;3
0xfe;1;6;1747654796;3;3
0xfe;2;6;1747654806;3;3
0xfe;1;6;1747654816;3;3
0xfe;2;6;1747654826;3;3
0xfe;1;6;1747654836;3;3
0xfe;2;6;1747654846;3;3
0xfe;1;6;1747654856;3;3
0xfe;2;6;1747654866;3;3
0xfe;1;6;1747654876;3;3
0xfe;2;6;1747654886;3;3
0xfe;1;6;1747654896;3;3
0xfe;2;6;1747654906;3;3
0xfe;1;6;1747654916;3;3
0xfe;2;6;1747654926;3;3
0xfe;1;6;1747654936;3;3
0xfe;2;6;1747654946;3;3
