Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754157156;3;3
0xfe;2;6;1754157166;3;3
0xfe;1;6;1754157176;3;3
0xfe;2;6;1754157186;3;3
0xfe;1;6;1754157196;3;3
0xfe;2;6;1754157206;3;3
0xfe;1;6;1754157216;3;3
0xfe;2;6;1754157226;3;3
0xfe;1;6;1754157236;3;3
0xfe;2;6;1754157246;3;3
0xfe;1;6;1754157256;3;3
0xfe;2;6;1754157266;3;3
0xfe;1;6;1754157276;3;3
0xfe;2;6;1754157286;3;3
0xfe;1;6;1754157296;3;3
0xfe;2;6;1754157306;3;3
0xfe;1;6;1754157316;3;3
0xfe;2;6;1754157326;3;3
0xfe;1;6;1754157336;3;3
0xfe;2;6;1754157346;3;3
0xfe;1;6;1754157356;3;3
0xfe;2;6;1754157366;3;3
0xfe;1;6;1754157376;3;3
0xfe;2;6;1754157386;3;3
0xfe;1;6;1754157396;3;3
0xfe;2;6;1754157406;3;3
0xfe;1;6;1754157416;3;3
0xfe;2;6;1754157426;3;3
0xfe;1;6;1754157436;3;3
0xfe;2;6;1754157446;3;3
