Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753272156;3;3
0xfe;2;6;1753272166;3;3
0xfe;1;6;1753272176;3;3
0xfe;2;6;1753272186;3;3
0xfe;1;6;1753272196;3;3
0xfe;2;6;1753272206;3;3
0xfe;1;6;1753272216;3;3
0xfe;2;6;1753272226;3;3
0xfe;1;6;1753272236;3;3
0xfe;2;6;1753272246;3;3
0xfe;1;6;1753272256;3;3
0xfe;2;6;1753272266;3;3
0xfe;1;6;1753272276;3;3
0xfe;2;6;1753272286;3;3
0xfe;1;6;1753272296;3;3
0xfe;2;6;1753272306;3;3
0xfe;1;6;1753272316;3;3
0xfe;2;6;1753272326;3;3
0xfe;1;6;1753272336;3;3
0xfe;2;6;1753272346;3;3
0xfe;1;6;1753272356;3;3
0xfe;2;6;1753272366;3;3
0xfe;1;6;1753272376;3;3
0xfe;2;6;1753272386;3;3
0xfe;1;6;1753272396;3;3
0xfe;2;6;1753272406;3;3
0xfe;1;6;1753272416;3;3
0xfe;2;6;1753272426;3;3
0xfe;1;6;1753272436;3;3
0xfe;2;6;1753272446;3;3
