Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749392256;3;3
0xfe;2;6;1749392266;3;3
0xfe;1;6;1749392276;3;3
0xfe;2;6;1749392286;3;3
0xfe;1;6;1749392296;3;3
0xfe;2;6;1749392306;3;3
0xfe;1;6;1749392316;3;3
0xfe;2;6;1749392326;3;3
0xfe;1;6;1749392336;3;3
0xfe;2;6;1749392346;3;3
0xfe;1;6;1749392356;3;3
0xfe;2;6;1749392366;3;3
0xfe;1;6;1749392376;3;3
0xfe;2;6;1749392386;3;3
0xfe;1;6;1749392396;3;3
0xfe;2;6;1749392406;3;3
0xfe;1;6;1749392416;3;3
0xfe;2;6;1749392426;3;3
0xfe;1;6;1749392436;3;3
0xfe;2;6;1749392446;3;3
0xfe;1;6;1749392456;3;3
0xfe;2;6;1749392466;3;3
0xfe;1;6;1749392476;3;3
0xfe;2;6;1749392486;3;3
0xfe;1;6;1749392496;3;3
0xfe;2;6;1749392506;3;3
0xfe;1;6;1749392516;3;3
0xfe;2;6;1749392526;3;3
0xfe;1;6;1749392536;3;3
0xfe;2;6;1749392546;3;3
