Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747035756;3;3
0xfe;2;6;1747035766;3;3
0xfe;1;6;1747035776;3;3
0xfe;2;6;1747035786;3;3
0xfe;1;6;1747035796;3;3
0xfe;2;6;1747035806;3;3
0xfe;1;6;1747035816;3;3
0xfe;2;6;1747035826;3;3
0xfe;1;6;1747035836;3;3
0xfe;2;6;1747035846;3;3
0xfe;1;6;1747035856;3;3
0xfe;2;6;1747035866;3;3
0xfe;1;6;1747035876;3;3
0xfe;2;6;1747035886;3;3
0xfe;1;6;1747035896;3;3
0xfe;2;6;1747035906;3;3
0xfe;1;6;1747035916;3;3
0xfe;2;6;1747035926;3;3
0xfe;1;6;1747035936;3;3
0xfe;2;6;1747035946;3;3
0xfe;1;6;1747035956;3;3
0xfe;2;6;1747035966;3;3
0xfe;1;6;1747035976;3;3
0xfe;2;6;1747035986;3;3
0xfe;1;6;1747035996;3;3
0xfe;2;6;1747036006;3;3
0xfe;1;6;1747036016;3;3
0xfe;2;6;1747036026;3;3
0xfe;1;6;1747036036;3;3
0xfe;2;6;1747036046;3;3
