Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754320956;3;3
0xfe;2;6;1754320966;3;3
0xfe;1;6;1754320976;3;3
0xfe;2;6;1754320986;3;3
0xfe;1;6;1754320996;3;3
0xfe;2;6;1754321006;3;3
0xfe;1;6;1754321016;3;3
0xfe;2;6;1754321026;3;3
0xfe;1;6;1754321036;3;3
0xfe;2;6;1754321046;3;3
0xfe;1;6;1754321056;3;3
0xfe;2;6;1754321066;3;3
0xfe;1;6;1754321076;3;3
0xfe;2;6;1754321086;3;3
0xfe;1;6;1754321096;3;3
0xfe;2;6;1754321106;3;3
0xfe;1;6;1754321116;3;3
0xfe;2;6;1754321126;3;3
0xfe;1;6;1754321136;3;3
0xfe;2;6;1754321146;3;3
0xfe;1;6;1754321156;3;3
0xfe;2;6;1754321166;3;3
0xfe;1;6;1754321176;3;3
0xfe;2;6;1754321186;3;3
0xfe;1;6;1754321196;3;3
0xfe;2;6;1754321206;3;3
0xfe;1;6;1754321216;3;3
0xfe;2;6;1754321226;3;3
0xfe;1;6;1754321236;3;3
0xfe;2;6;1754321246;3;3
