Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750594056;3;3
0xfe;2;6;1750594066;3;3
0xfe;1;6;1750594076;3;3
0xfe;2;6;1750594086;3;3
0xfe;1;6;1750594096;3;3
0xfe;2;6;1750594106;3;3
0xfe;1;6;1750594116;3;3
0xfe;2;6;1750594126;3;3
0xfe;1;6;1750594136;3;3
0xfe;2;6;1750594146;3;3
0xfe;1;6;1750594156;3;3
0xfe;2;6;1750594166;3;3
0xfe;1;6;1750594176;3;3
0xfe;2;6;1750594186;3;3
0xfe;1;6;1750594196;3;3
0xfe;2;6;1750594206;3;3
0xfe;1;6;1750594216;3;3
0xfe;2;6;1750594226;3;3
0xfe;1;6;1750594236;3;3
0xfe;2;6;1750594246;3;3
0xfe;1;6;1750594256;3;3
0xfe;2;6;1750594266;3;3
0xfe;1;6;1750594276;3;3
0xfe;2;6;1750594286;3;3
0xfe;1;6;1750594296;3;3
0xfe;2;6;1750594306;3;3
0xfe;1;6;1750594316;3;3
0xfe;2;6;1750594326;3;3
0xfe;1;6;1750594336;3;3
0xfe;2;6;1750594346;3;3
