Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754532756;3;3
0xfe;2;6;1754532766;3;3
0xfe;1;6;1754532776;3;3
0xfe;2;6;1754532786;3;3
0xfe;1;6;1754532796;3;3
0xfe;2;6;1754532806;3;3
0xfe;1;6;1754532816;3;3
0xfe;2;6;1754532826;3;3
0xfe;1;6;1754532836;3;3
0xfe;2;6;1754532846;3;3
0xfe;1;6;1754532856;3;3
0xfe;2;6;1754532866;3;3
0xfe;1;6;1754532876;3;3
0xfe;2;6;1754532886;3;3
0xfe;1;6;1754532896;3;3
0xfe;2;6;1754532906;3;3
0xfe;1;6;1754532916;3;3
0xfe;2;6;1754532926;3;3
0xfe;1;6;1754532936;3;3
0xfe;2;6;1754532946;3;3
0xfe;1;6;1754532956;3;3
0xfe;2;6;1754532966;3;3
0xfe;1;6;1754532976;3;3
0xfe;2;6;1754532986;3;3
0xfe;1;6;1754532996;3;3
0xfe;2;6;1754533006;3;3
0xfe;1;6;1754533016;3;3
0xfe;2;6;1754533026;3;3
0xfe;1;6;1754533036;3;3
0xfe;2;6;1754533046;3;3
