Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751734656;3;3
0xfe;2;6;1751734666;3;3
0xfe;1;6;1751734676;3;3
0xfe;2;6;1751734686;3;3
0xfe;1;6;1751734696;3;3
0xfe;2;6;1751734706;3;3
0xfe;1;6;1751734716;3;3
0xfe;2;6;1751734726;3;3
0xfe;1;6;1751734736;3;3
0xfe;2;6;1751734746;3;3
0xfe;1;6;1751734756;3;3
0xfe;2;6;1751734766;3;3
0xfe;1;6;1751734776;3;3
0xfe;2;6;1751734786;3;3
0xfe;1;6;1751734796;3;3
0xfe;2;6;1751734806;3;3
0xfe;1;6;1751734816;3;3
0xfe;2;6;1751734826;3;3
0xfe;1;6;1751734836;3;3
0xfe;2;6;1751734846;3;3
0xfe;1;6;1751734856;3;3
0xfe;2;6;1751734866;3;3
0xfe;1;6;1751734876;3;3
0xfe;2;6;1751734886;3;3
0xfe;1;6;1751734896;3;3
0xfe;2;6;1751734906;3;3
0xfe;1;6;1751734916;3;3
0xfe;2;6;1751734926;3;3
0xfe;1;6;1751734936;3;3
0xfe;2;6;1751734946;3;3
