Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754715756;3;3
0xfe;2;6;1754715766;3;3
0xfe;1;6;1754715776;3;3
0xfe;2;6;1754715786;3;3
0xfe;1;6;1754715796;3;3
0xfe;2;6;1754715806;3;3
0xfe;1;6;1754715816;3;3
0xfe;2;6;1754715826;3;3
0xfe;1;6;1754715836;3;3
0xfe;2;6;1754715846;3;3
0xfe;1;6;1754715856;3;3
0xfe;2;6;1754715866;3;3
0xfe;1;6;1754715876;3;3
0xfe;2;6;1754715886;3;3
0xfe;1;6;1754715896;3;3
0xfe;2;6;1754715906;3;3
0xfe;1;6;1754715916;3;3
0xfe;2;6;1754715926;3;3
0xfe;1;6;1754715936;3;3
0xfe;2;6;1754715946;3;3
0xfe;1;6;1754715956;3;3
0xfe;2;6;1754715966;3;3
0xfe;1;6;1754715976;3;3
0xfe;2;6;1754715986;3;3
0xfe;1;6;1754715996;3;3
0xfe;2;6;1754716006;3;3
0xfe;1;6;1754716016;3;3
0xfe;2;6;1754716026;3;3
0xfe;1;6;1754716036;3;3
0xfe;2;6;1754716046;3;3
