Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748469756;3;3
0xfe;2;6;1748469766;3;3
0xfe;1;6;1748469776;3;3
0xfe;2;6;1748469786;3;3
0xfe;1;6;1748469796;3;3
0xfe;2;6;1748469806;3;3
0xfe;1;6;1748469816;3;3
0xfe;2;6;1748469826;3;3
0xfe;1;6;1748469836;3;3
0xfe;2;6;1748469846;3;3
0xfe;1;6;1748469856;3;3
0xfe;2;6;1748469866;3;3
0xfe;1;6;1748469876;3;3
0xfe;2;6;1748469886;3;3
0xfe;1;6;1748469896;3;3
0xfe;2;6;1748469906;3;3
0xfe;1;6;1748469916;3;3
0xfe;2;6;1748469926;3;3
0xfe;1;6;1748469936;3;3
0xfe;2;6;1748469946;3;3
0xfe;1;6;1748469956;3;3
0xfe;2;6;1748469966;3;3
0xfe;1;6;1748469976;3;3
0xfe;2;6;1748469986;3;3
0xfe;1;6;1748469996;3;3
0xfe;2;6;1748470006;3;3
0xfe;1;6;1748470016;3;3
0xfe;2;6;1748470026;3;3
0xfe;1;6;1748470036;3;3
0xfe;2;6;1748470046;3;3
