Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750633356;3;3
0xfe;2;6;1750633366;3;3
0xfe;1;6;1750633376;3;3
0xfe;2;6;1750633386;3;3
0xfe;1;6;1750633396;3;3
0xfe;2;6;1750633406;3;3
0xfe;1;6;1750633416;3;3
0xfe;2;6;1750633426;3;3
0xfe;1;6;1750633436;3;3
0xfe;2;6;1750633446;3;3
0xfe;1;6;1750633456;3;3
0xfe;2;6;1750633466;3;3
0xfe;1;6;1750633476;3;3
0xfe;2;6;1750633486;3;3
0xfe;1;6;1750633496;3;3
0xfe;2;6;1750633506;3;3
0xfe;1;6;1750633516;3;3
0xfe;2;6;1750633526;3;3
0xfe;1;6;1750633536;3;3
0xfe;2;6;1750633546;3;3
0xfe;1;6;1750633556;3;3
0xfe;2;6;1750633566;3;3
0xfe;1;6;1750633576;3;3
0xfe;2;6;1750633586;3;3
0xfe;1;6;1750633596;3;3
0xfe;2;6;1750633606;3;3
0xfe;1;6;1750633616;3;3
0xfe;2;6;1750633626;3;3
0xfe;1;6;1750633636;3;3
0xfe;2;6;1750633646;3;3
