Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751682756;3;3
0xfe;2;6;1751682766;3;3
0xfe;1;6;1751682776;3;3
0xfe;2;6;1751682786;3;3
0xfe;1;6;1751682796;3;3
0xfe;2;6;1751682806;3;3
0xfe;1;6;1751682816;3;3
0xfe;2;6;1751682826;3;3
0xfe;1;6;1751682836;3;3
0xfe;2;6;1751682846;3;3
0xfe;1;6;1751682856;3;3
0xfe;2;6;1751682866;3;3
0xfe;1;6;1751682876;3;3
0xfe;2;6;1751682886;3;3
0xfe;1;6;1751682896;3;3
0xfe;2;6;1751682906;3;3
0xfe;1;6;1751682916;3;3
0xfe;2;6;1751682926;3;3
0xfe;1;6;1751682936;3;3
0xfe;2;6;1751682946;3;3
0xfe;1;6;1751682956;3;3
0xfe;2;6;1751682966;3;3
0xfe;1;6;1751682976;3;3
0xfe;2;6;1751682986;3;3
0xfe;1;6;1751682996;3;3
0xfe;2;6;1751683006;3;3
0xfe;1;6;1751683016;3;3
0xfe;2;6;1751683026;3;3
0xfe;1;6;1751683036;3;3
0xfe;2;6;1751683046;3;3
