Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752259956;3;3
0xfe;2;6;1752259966;3;3
0xfe;1;6;1752259976;3;3
0xfe;2;6;1752259986;3;3
0xfe;1;6;1752259996;3;3
0xfe;2;6;1752260006;3;3
0xfe;1;6;1752260016;3;3
0xfe;2;6;1752260026;3;3
0xfe;1;6;1752260036;3;3
0xfe;2;6;1752260046;3;3
0xfe;1;6;1752260056;3;3
0xfe;2;6;1752260066;3;3
0xfe;1;6;1752260076;3;3
0xfe;2;6;1752260086;3;3
0xfe;1;6;1752260096;3;3
0xfe;2;6;1752260106;3;3
0xfe;1;6;1752260116;3;3
0xfe;2;6;1752260126;3;3
0xfe;1;6;1752260136;3;3
0xfe;2;6;1752260146;3;3
0xfe;1;6;1752260156;3;3
0xfe;2;6;1752260166;3;3
0xfe;1;6;1752260176;3;3
0xfe;2;6;1752260186;3;3
0xfe;1;6;1752260196;3;3
0xfe;2;6;1752260206;3;3
0xfe;1;6;1752260216;3;3
0xfe;2;6;1752260226;3;3
0xfe;1;6;1752260236;3;3
0xfe;2;6;1752260246;3;3
