Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754513856;3;3
0xfe;2;6;1754513866;3;3
0xfe;1;6;1754513876;3;3
0xfe;2;6;1754513886;3;3
0xfe;1;6;1754513896;3;3
0xfe;2;6;1754513906;3;3
0xfe;1;6;1754513916;3;3
0xfe;2;6;1754513926;3;3
0xfe;1;6;1754513936;3;3
0xfe;2;6;1754513946;3;3
0xfe;1;6;1754513956;3;3
0xfe;2;6;1754513966;3;3
0xfe;1;6;1754513976;3;3
0xfe;2;6;1754513986;3;3
0xfe;1;6;1754513996;3;3
0xfe;2;6;1754514006;3;3
0xfe;1;6;1754514016;3;3
0xfe;2;6;1754514026;3;3
0xfe;1;6;1754514036;3;3
0xfe;2;6;1754514046;3;3
0xfe;1;6;1754514056;3;3
0xfe;2;6;1754514066;3;3
0xfe;1;6;1754514076;3;3
0xfe;2;6;1754514086;3;3
0xfe;1;6;1754514096;3;3
0xfe;2;6;1754514106;3;3
0xfe;1;6;1754514116;3;3
0xfe;2;6;1754514126;3;3
0xfe;1;6;1754514136;3;3
0xfe;2;6;1754514146;3;3
