Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752289956;3;3
0xfe;2;6;1752289966;3;3
0xfe;1;6;1752289976;3;3
0xfe;2;6;1752289986;3;3
0xfe;1;6;1752289996;3;3
0xfe;2;6;1752290006;3;3
0xfe;1;6;1752290016;3;3
0xfe;2;6;1752290026;3;3
0xfe;1;6;1752290036;3;3
0xfe;2;6;1752290046;3;3
0xfe;1;6;1752290056;3;3
0xfe;2;6;1752290066;3;3
0xfe;1;6;1752290076;3;3
0xfe;2;6;1752290086;3;3
0xfe;1;6;1752290096;3;3
0xfe;2;6;1752290106;3;3
0xfe;1;6;1752290116;3;3
0xfe;2;6;1752290126;3;3
0xfe;1;6;1752290136;3;3
0xfe;2;6;1752290146;3;3
0xfe;1;6;1752290156;3;3
0xfe;2;6;1752290166;3;3
0xfe;1;6;1752290176;3;3
0xfe;2;6;1752290186;3;3
0xfe;1;6;1752290196;3;3
0xfe;2;6;1752290206;3;3
0xfe;1;6;1752290216;3;3
0xfe;2;6;1752290226;3;3
0xfe;1;6;1752290236;3;3
0xfe;2;6;1752290246;3;3
