Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747693356;3;3
0xfe;2;6;1747693366;3;3
0xfe;1;6;1747693376;3;3
0xfe;2;6;1747693386;3;3
0xfe;1;6;1747693396;3;3
0xfe;2;6;1747693406;3;3
0xfe;1;6;1747693416;3;3
0xfe;2;6;1747693426;3;3
0xfe;1;6;1747693436;3;3
0xfe;2;6;1747693446;3;3
0xfe;1;6;1747693456;3;3
0xfe;2;6;1747693466;3;3
0xfe;1;6;1747693476;3;3
0xfe;2;6;1747693486;3;3
0xfe;1;6;1747693496;3;3
0xfe;2;6;1747693506;3;3
0xfe;1;6;1747693516;3;3
0xfe;2;6;1747693526;3;3
0xfe;1;6;1747693536;3;3
0xfe;2;6;1747693546;3;3
0xfe;1;6;1747693556;3;3
0xfe;2;6;1747693566;3;3
0xfe;1;6;1747693576;3;3
0xfe;2;6;1747693586;3;3
0xfe;1;6;1747693596;3;3
0xfe;2;6;1747693606;3;3
0xfe;1;6;1747693616;3;3
0xfe;2;6;1747693626;3;3
0xfe;1;6;1747693636;3;3
0xfe;2;6;1747693646;3;3
