Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746037356;3;3
0xfe;2;6;1746037366;3;3
0xfe;1;6;1746037376;3;3
0xfe;2;6;1746037386;3;3
0xfe;1;6;1746037396;3;3
0xfe;2;6;1746037406;3;3
0xfe;1;6;1746037416;3;3
0xfe;2;6;1746037426;3;3
0xfe;1;6;1746037436;3;3
0xfe;2;6;1746037446;3;3
0xfe;1;6;1746037456;3;3
0xfe;2;6;1746037466;3;3
0xfe;1;6;1746037476;3;3
0xfe;2;6;1746037486;3;3
0xfe;1;6;1746037496;3;3
0xfe;2;6;1746037506;3;3
0xfe;1;6;1746037516;3;3
0xfe;2;6;1746037526;3;3
0xfe;1;6;1746037536;3;3
0xfe;2;6;1746037546;3;3
0xfe;1;6;1746037556;3;3
0xfe;2;6;1746037566;3;3
0xfe;1;6;1746037576;3;3
0xfe;2;6;1746037586;3;3
0xfe;1;6;1746037596;3;3
0xfe;2;6;1746037606;3;3
0xfe;1;6;1746037616;3;3
0xfe;2;6;1746037626;3;3
0xfe;1;6;1746037636;3;3
0xfe;2;6;1746037646;3;3
