Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748677656;3;3
0xfe;2;6;1748677666;3;3
0xfe;1;6;1748677676;3;3
0xfe;2;6;1748677686;3;3
0xfe;1;6;1748677696;3;3
0xfe;2;6;1748677706;3;3
0xfe;1;6;1748677716;3;3
0xfe;2;6;1748677726;3;3
0xfe;1;6;1748677736;3;3
0xfe;2;6;1748677746;3;3
0xfe;1;6;1748677756;3;3
0xfe;2;6;1748677766;3;3
0xfe;1;6;1748677776;3;3
0xfe;2;6;1748677786;3;3
0xfe;1;6;1748677796;3;3
0xfe;2;6;1748677806;3;3
0xfe;1;6;1748677816;3;3
0xfe;2;6;1748677826;3;3
0xfe;1;6;1748677836;3;3
0xfe;2;6;1748677846;3;3
0xfe;1;6;1748677856;3;3
0xfe;2;6;1748677866;3;3
0xfe;1;6;1748677876;3;3
0xfe;2;6;1748677886;3;3
0xfe;1;6;1748677896;3;3
0xfe;2;6;1748677906;3;3
0xfe;1;6;1748677916;3;3
0xfe;2;6;1748677926;3;3
0xfe;1;6;1748677936;3;3
0xfe;2;6;1748677946;3;3
