Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745006256;3;3
0xfe;2;6;1745006266;3;3
0xfe;1;6;1745006276;3;3
0xfe;2;6;1745006286;3;3
0xfe;1;6;1745006296;3;3
0xfe;2;6;1745006306;3;3
0xfe;1;6;1745006316;3;3
0xfe;2;6;1745006326;3;3
0xfe;1;6;1745006336;3;3
0xfe;2;6;1745006346;3;3
0xfe;1;6;1745006356;3;3
0xfe;2;6;1745006366;3;3
0xfe;1;6;1745006376;3;3
0xfe;2;6;1745006386;3;3
0xfe;1;6;1745006396;3;3
0xfe;2;6;1745006406;3;3
0xfe;1;6;1745006416;3;3
0xfe;2;6;1745006426;3;3
0xfe;1;6;1745006436;3;3
0xfe;2;6;1745006446;3;3
0xfe;1;6;1745006456;3;3
0xfe;2;6;1745006466;3;3
0xfe;1;6;1745006476;3;3
0xfe;2;6;1745006486;3;3
0xfe;1;6;1745006496;3;3
0xfe;2;6;1745006506;3;3
0xfe;1;6;1745006516;3;3
0xfe;2;6;1745006526;3;3
0xfe;1;6;1745006536;3;3
0xfe;2;6;1745006546;3;3
