Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750297656;3;3
0xfe;2;6;1750297666;3;3
0xfe;1;6;1750297676;3;3
0xfe;2;6;1750297686;3;3
0xfe;1;6;1750297696;3;3
0xfe;2;6;1750297706;3;3
0xfe;1;6;1750297716;3;3
0xfe;2;6;1750297726;3;3
0xfe;1;6;1750297736;3;3
0xfe;2;6;1750297746;3;3
0xfe;1;6;1750297756;3;3
0xfe;2;6;1750297766;3;3
0xfe;1;6;1750297776;3;3
0xfe;2;6;1750297786;3;3
0xfe;1;6;1750297796;3;3
0xfe;2;6;1750297806;3;3
0xfe;1;6;1750297816;3;3
0xfe;2;6;1750297826;3;3
0xfe;1;6;1750297836;3;3
0xfe;2;6;1750297846;3;3
0xfe;1;6;1750297856;3;3
0xfe;2;6;1750297866;3;3
0xfe;1;6;1750297876;3;3
0xfe;2;6;1750297886;3;3
0xfe;1;6;1750297896;3;3
0xfe;2;6;1750297906;3;3
0xfe;1;6;1750297916;3;3
0xfe;2;6;1750297926;3;3
0xfe;1;6;1750297936;3;3
0xfe;2;6;1750297946;3;3
