Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751548956;3;3
0xfe;2;6;1751548966;3;3
0xfe;1;6;1751548976;3;3
0xfe;2;6;1751548986;3;3
0xfe;1;6;1751548996;3;3
0xfe;2;6;1751549006;3;3
0xfe;1;6;1751549016;3;3
0xfe;2;6;1751549026;3;3
0xfe;1;6;1751549036;3;3
0xfe;2;6;1751549046;3;3
0xfe;1;6;1751549056;3;3
0xfe;2;6;1751549066;3;3
0xfe;1;6;1751549076;3;3
0xfe;2;6;1751549086;3;3
0xfe;1;6;1751549096;3;3
0xfe;2;6;1751549106;3;3
0xfe;1;6;1751549116;3;3
0xfe;2;6;1751549126;3;3
0xfe;1;6;1751549136;3;3
0xfe;2;6;1751549146;3;3
0xfe;1;6;1751549156;3;3
0xfe;2;6;1751549166;3;3
0xfe;1;6;1751549176;3;3
0xfe;2;6;1751549186;3;3
0xfe;1;6;1751549196;3;3
0xfe;2;6;1751549206;3;3
0xfe;1;6;1751549216;3;3
0xfe;2;6;1751549226;3;3
0xfe;1;6;1751549236;3;3
0xfe;2;6;1751549246;3;3
