Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750828356;3;3
0xfe;2;6;1750828366;3;3
0xfe;1;6;1750828376;3;3
0xfe;2;6;1750828386;3;3
0xfe;1;6;1750828396;3;3
0xfe;2;6;1750828406;3;3
0xfe;1;6;1750828416;3;3
0xfe;2;6;1750828426;3;3
0xfe;1;6;1750828436;3;3
0xfe;2;6;1750828446;3;3
0xfe;1;6;1750828456;3;3
0xfe;2;6;1750828466;3;3
0xfe;1;6;1750828476;3;3
0xfe;2;6;1750828486;3;3
0xfe;1;6;1750828496;3;3
0xfe;2;6;1750828506;3;3
0xfe;1;6;1750828516;3;3
0xfe;2;6;1750828526;3;3
0xfe;1;6;1750828536;3;3
0xfe;2;6;1750828546;3;3
0xfe;1;6;1750828556;3;3
0xfe;2;6;1750828566;3;3
0xfe;1;6;1750828576;3;3
0xfe;2;6;1750828586;3;3
0xfe;1;6;1750828596;3;3
0xfe;2;6;1750828606;3;3
0xfe;1;6;1750828616;3;3
0xfe;2;6;1750828626;3;3
0xfe;1;6;1750828636;3;3
0xfe;2;6;1750828646;3;3
