Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748104356;3;3
0xfe;2;6;1748104366;3;3
0xfe;1;6;1748104376;3;3
0xfe;2;6;1748104386;3;3
0xfe;1;6;1748104396;3;3
0xfe;2;6;1748104406;3;3
0xfe;1;6;1748104416;3;3
0xfe;2;6;1748104426;3;3
0xfe;1;6;1748104436;3;3
0xfe;2;6;1748104446;3;3
0xfe;1;6;1748104456;3;3
0xfe;2;6;1748104466;3;3
0xfe;1;6;1748104476;3;3
0xfe;2;6;1748104486;3;3
0xfe;1;6;1748104496;3;3
0xfe;2;6;1748104506;3;3
0xfe;1;6;1748104516;3;3
0xfe;2;6;1748104526;3;3
0xfe;1;6;1748104536;3;3
0xfe;2;6;1748104546;3;3
0xfe;1;6;1748104556;3;3
0xfe;2;6;1748104566;3;3
0xfe;1;6;1748104576;3;3
0xfe;2;6;1748104586;3;3
0xfe;1;6;1748104596;3;3
0xfe;2;6;1748104606;3;3
0xfe;1;6;1748104616;3;3
0xfe;2;6;1748104626;3;3
0xfe;1;6;1748104636;3;3
0xfe;2;6;1748104646;3;3
