Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748896356;3;3
0xfe;2;6;1748896366;3;3
0xfe;1;6;1748896376;3;3
0xfe;2;6;1748896386;3;3
0xfe;1;6;1748896396;3;3
0xfe;2;6;1748896406;3;3
0xfe;1;6;1748896416;3;3
0xfe;2;6;1748896426;3;3
0xfe;1;6;1748896436;3;3
0xfe;2;6;1748896446;3;3
0xfe;1;6;1748896456;3;3
0xfe;2;6;1748896466;3;3
0xfe;1;6;1748896476;3;3
0xfe;2;6;1748896486;3;3
0xfe;1;6;1748896496;3;3
0xfe;2;6;1748896506;3;3
0xfe;1;6;1748896516;3;3
0xfe;2;6;1748896526;3;3
0xfe;1;6;1748896536;3;3
0xfe;2;6;1748896546;3;3
0xfe;1;6;1748896556;3;3
0xfe;2;6;1748896566;3;3
0xfe;1;6;1748896576;3;3
0xfe;2;6;1748896586;3;3
0xfe;1;6;1748896596;3;3
0xfe;2;6;1748896606;3;3
0xfe;1;6;1748896616;3;3
0xfe;2;6;1748896626;3;3
0xfe;1;6;1748896636;3;3
0xfe;2;6;1748896646;3;3
