Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751925456;3;3
0xfe;2;6;1751925466;3;3
0xfe;1;6;1751925476;3;3
0xfe;2;6;1751925486;3;3
0xfe;1;6;1751925496;3;3
0xfe;2;6;1751925506;3;3
0xfe;1;6;1751925516;3;3
0xfe;2;6;1751925526;3;3
0xfe;1;6;1751925536;3;3
0xfe;2;6;1751925546;3;3
0xfe;1;6;1751925556;3;3
0xfe;2;6;1751925566;3;3
0xfe;1;6;1751925576;3;3
0xfe;2;6;1751925586;3;3
0xfe;1;6;1751925596;3;3
0xfe;2;6;1751925606;3;3
0xfe;1;6;1751925616;3;3
0xfe;2;6;1751925626;3;3
0xfe;1;6;1751925636;3;3
0xfe;2;6;1751925646;3;3
0xfe;1;6;1751925656;3;3
0xfe;2;6;1751925666;3;3
0xfe;1;6;1751925676;3;3
0xfe;2;6;1751925686;3;3
0xfe;1;6;1751925696;3;3
0xfe;2;6;1751925706;3;3
0xfe;1;6;1751925716;3;3
0xfe;2;6;1751925726;3;3
0xfe;1;6;1751925736;3;3
0xfe;2;6;1751925746;3;3
