Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746730956;3;3
0xfe;2;6;1746730966;3;3
0xfe;1;6;1746730976;3;3
0xfe;2;6;1746730986;3;3
0xfe;1;6;1746730996;3;3
0xfe;2;6;1746731006;3;3
0xfe;1;6;1746731016;3;3
0xfe;2;6;1746731026;3;3
0xfe;1;6;1746731036;3;3
0xfe;2;6;1746731046;3;3
0xfe;1;6;1746731056;3;3
0xfe;2;6;1746731066;3;3
0xfe;1;6;1746731076;3;3
0xfe;2;6;1746731086;3;3
0xfe;1;6;1746731096;3;3
0xfe;2;6;1746731106;3;3
0xfe;1;6;1746731116;3;3
0xfe;2;6;1746731126;3;3
0xfe;1;6;1746731136;3;3
0xfe;2;6;1746731146;3;3
0xfe;1;6;1746731156;3;3
0xfe;2;6;1746731166;3;3
0xfe;1;6;1746731176;3;3
0xfe;2;6;1746731186;3;3
0xfe;1;6;1746731196;3;3
0xfe;2;6;1746731206;3;3
0xfe;1;6;1746731216;3;3
0xfe;2;6;1746731226;3;3
0xfe;1;6;1746731236;3;3
0xfe;2;6;1746731246;3;3
