Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753203756;3;3
0xfe;2;6;1753203766;3;3
0xfe;1;6;1753203776;3;3
0xfe;2;6;1753203786;3;3
0xfe;1;6;1753203796;3;3
0xfe;2;6;1753203806;3;3
0xfe;1;6;1753203816;3;3
0xfe;2;6;1753203826;3;3
0xfe;1;6;1753203836;3;3
0xfe;2;6;1753203846;3;3
0xfe;1;6;1753203856;3;3
0xfe;2;6;1753203866;3;3
0xfe;1;6;1753203876;3;3
0xfe;2;6;1753203886;3;3
0xfe;1;6;1753203896;3;3
0xfe;2;6;1753203906;3;3
0xfe;1;6;1753203916;3;3
0xfe;2;6;1753203926;3;3
0xfe;1;6;1753203936;3;3
0xfe;2;6;1753203946;3;3
0xfe;1;6;1753203956;3;3
0xfe;2;6;1753203966;3;3
0xfe;1;6;1753203976;3;3
0xfe;2;6;1753203986;3;3
0xfe;1;6;1753203996;3;3
0xfe;2;6;1753204006;3;3
0xfe;1;6;1753204016;3;3
0xfe;2;6;1753204026;3;3
0xfe;1;6;1753204036;3;3
0xfe;2;6;1753204046;3;3
