Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753828956;3;3
0xfe;2;6;1753828966;3;3
0xfe;1;6;1753828976;3;3
0xfe;2;6;1753828986;3;3
0xfe;1;6;1753828996;3;3
0xfe;2;6;1753829006;3;3
0xfe;1;6;1753829016;3;3
0xfe;2;6;1753829026;3;3
0xfe;1;6;1753829036;3;3
0xfe;2;6;1753829046;3;3
0xfe;1;6;1753829056;3;3
0xfe;2;6;1753829066;3;3
0xfe;1;6;1753829076;3;3
0xfe;2;6;1753829086;3;3
0xfe;1;6;1753829096;3;3
0xfe;2;6;1753829106;3;3
0xfe;1;6;1753829116;3;3
0xfe;2;6;1753829126;3;3
0xfe;1;6;1753829136;3;3
0xfe;2;6;1753829146;3;3
0xfe;1;6;1753829156;3;3
0xfe;2;6;1753829166;3;3
0xfe;1;6;1753829176;3;3
0xfe;2;6;1753829186;3;3
0xfe;1;6;1753829196;3;3
0xfe;2;6;1753829206;3;3
0xfe;1;6;1753829216;3;3
0xfe;2;6;1753829226;3;3
0xfe;1;6;1753829236;3;3
0xfe;2;6;1753829246;3;3
