Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754209956;3;3
0xfe;2;6;1754209966;3;3
0xfe;1;6;1754209976;3;3
0xfe;2;6;1754209986;3;3
0xfe;1;6;1754209996;3;3
0xfe;2;6;1754210006;3;3
0xfe;1;6;1754210016;3;3
0xfe;2;6;1754210026;3;3
0xfe;1;6;1754210036;3;3
0xfe;2;6;1754210046;3;3
0xfe;1;6;1754210056;3;3
0xfe;2;6;1754210066;3;3
0xfe;1;6;1754210076;3;3
0xfe;2;6;1754210086;3;3
0xfe;1;6;1754210096;3;3
0xfe;2;6;1754210106;3;3
0xfe;1;6;1754210116;3;3
0xfe;2;6;1754210126;3;3
0xfe;1;6;1754210136;3;3
0xfe;2;6;1754210146;3;3
0xfe;1;6;1754210156;3;3
0xfe;2;6;1754210166;3;3
0xfe;1;6;1754210176;3;3
0xfe;2;6;1754210186;3;3
0xfe;1;6;1754210196;3;3
0xfe;2;6;1754210206;3;3
0xfe;1;6;1754210216;3;3
0xfe;2;6;1754210226;3;3
0xfe;1;6;1754210236;3;3
0xfe;2;6;1754210246;3;3
