Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749704556;3;3
0xfe;2;6;1749704566;3;3
0xfe;1;6;1749704576;3;3
0xfe;2;6;1749704586;3;3
0xfe;1;6;1749704596;3;3
0xfe;2;6;1749704606;3;3
0xfe;1;6;1749704616;3;3
0xfe;2;6;1749704626;3;3
0xfe;1;6;1749704636;3;3
0xfe;2;6;1749704646;3;3
0xfe;1;6;1749704656;3;3
0xfe;2;6;1749704666;3;3
0xfe;1;6;1749704676;3;3
0xfe;2;6;1749704686;3;3
0xfe;1;6;1749704696;3;3
0xfe;2;6;1749704706;3;3
0xfe;1;6;1749704716;3;3
0xfe;2;6;1749704726;3;3
0xfe;1;6;1749704736;3;3
0xfe;2;6;1749704746;3;3
0xfe;1;6;1749704756;3;3
0xfe;2;6;1749704766;3;3
0xfe;1;6;1749704776;3;3
0xfe;2;6;1749704786;3;3
0xfe;1;6;1749704796;3;3
0xfe;2;6;1749704806;3;3
0xfe;1;6;1749704816;3;3
0xfe;2;6;1749704826;3;3
0xfe;1;6;1749704836;3;3
0xfe;2;6;1749704846;3;3
