Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748414556;3;3
0xfe;2;6;1748414566;3;3
0xfe;1;6;1748414576;3;3
0xfe;2;6;1748414586;3;3
0xfe;1;6;1748414596;3;3
0xfe;2;6;1748414606;3;3
0xfe;1;6;1748414616;3;3
0xfe;2;6;1748414626;3;3
0xfe;1;6;1748414636;3;3
0xfe;2;6;1748414646;3;3
0xfe;1;6;1748414656;3;3
0xfe;2;6;1748414666;3;3
0xfe;1;6;1748414676;3;3
0xfe;2;6;1748414686;3;3
0xfe;1;6;1748414696;3;3
0xfe;2;6;1748414706;3;3
0xfe;1;6;1748414716;3;3
0xfe;2;6;1748414726;3;3
0xfe;1;6;1748414736;3;3
0xfe;2;6;1748414746;3;3
0xfe;1;6;1748414756;3;3
0xfe;2;6;1748414766;3;3
0xfe;1;6;1748414776;3;3
0xfe;2;6;1748414786;3;3
0xfe;1;6;1748414796;3;3
0xfe;2;6;1748414806;3;3
0xfe;1;6;1748414816;3;3
0xfe;2;6;1748414826;3;3
0xfe;1;6;1748414836;3;3
0xfe;2;6;1748414846;3;3
