Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745749056;3;3
0xfe;2;6;1745749066;3;3
0xfe;1;6;1745749076;3;3
0xfe;2;6;1745749086;3;3
0xfe;1;6;1745749096;3;3
0xfe;2;6;1745749106;3;3
0xfe;1;6;1745749116;3;3
0xfe;2;6;1745749126;3;3
0xfe;1;6;1745749136;3;3
0xfe;2;6;1745749146;3;3
0xfe;1;6;1745749156;3;3
0xfe;2;6;1745749166;3;3
0xfe;1;6;1745749176;3;3
0xfe;2;6;1745749186;3;3
0xfe;1;6;1745749196;3;3
0xfe;2;6;1745749206;3;3
0xfe;1;6;1745749216;3;3
0xfe;2;6;1745749226;3;3
0xfe;1;6;1745749236;3;3
0xfe;2;6;1745749246;3;3
0xfe;1;6;1745749256;3;3
0xfe;2;6;1745749266;3;3
0xfe;1;6;1745749276;3;3
0xfe;2;6;1745749286;3;3
0xfe;1;6;1745749296;3;3
0xfe;2;6;1745749306;3;3
0xfe;1;6;1745749316;3;3
0xfe;2;6;1745749326;3;3
0xfe;1;6;1745749336;3;3
0xfe;2;6;1745749346;3;3
