Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750941756;3;3
0xfe;2;6;1750941766;3;3
0xfe;1;6;1750941776;3;3
0xfe;2;6;1750941786;3;3
0xfe;1;6;1750941796;3;3
0xfe;2;6;1750941806;3;3
0xfe;1;6;1750941816;3;3
0xfe;2;6;1750941826;3;3
0xfe;1;6;1750941836;3;3
0xfe;2;6;1750941846;3;3
0xfe;1;6;1750941856;3;3
0xfe;2;6;1750941866;3;3
0xfe;1;6;1750941876;3;3
0xfe;2;6;1750941886;3;3
0xfe;1;6;1750941896;3;3
0xfe;2;6;1750941906;3;3
0xfe;1;6;1750941916;3;3
0xfe;2;6;1750941926;3;3
0xfe;1;6;1750941936;3;3
0xfe;2;6;1750941946;3;3
0xfe;1;6;1750941956;3;3
0xfe;2;6;1750941966;3;3
0xfe;1;6;1750941976;3;3
0xfe;2;6;1750941986;3;3
0xfe;1;6;1750941996;3;3
0xfe;2;6;1750942006;3;3
0xfe;1;6;1750942016;3;3
0xfe;2;6;1750942026;3;3
0xfe;1;6;1750942036;3;3
0xfe;2;6;1750942046;3;3
