Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753512156;3;3
0xfe;2;6;1753512166;3;3
0xfe;1;6;1753512176;3;3
0xfe;2;6;1753512186;3;3
0xfe;1;6;1753512196;3;3
0xfe;2;6;1753512206;3;3
0xfe;1;6;1753512216;3;3
0xfe;2;6;1753512226;3;3
0xfe;1;6;1753512236;3;3
0xfe;2;6;1753512246;3;3
0xfe;1;6;1753512256;3;3
0xfe;2;6;1753512266;3;3
0xfe;1;6;1753512276;3;3
0xfe;2;6;1753512286;3;3
0xfe;1;6;1753512296;3;3
0xfe;2;6;1753512306;3;3
0xfe;1;6;1753512316;3;3
0xfe;2;6;1753512326;3;3
0xfe;1;6;1753512336;3;3
0xfe;2;6;1753512346;3;3
0xfe;1;6;1753512356;3;3
0xfe;2;6;1753512366;3;3
0xfe;1;6;1753512376;3;3
0xfe;2;6;1753512386;3;3
0xfe;1;6;1753512396;3;3
0xfe;2;6;1753512406;3;3
0xfe;1;6;1753512416;3;3
0xfe;2;6;1753512426;3;3
0xfe;1;6;1753512436;3;3
0xfe;2;6;1753512446;3;3
